0.60525	0.04040431
0.60537	0.04040431
0.60548	0.02151958
0.60559	0.02151958
0.60571	0.02151958
0.60582	0.02151958
0.60594	0.02151958
0.60605	0.02151958
0.60616	0.02151958
0.60628	0.02151958
0.60639	0.02151958
0.60651	0.02151958
0.60662	0.02151958
0.60674	0.02151958
0.60685	0.02151958
0.60696	0.02151958
0.60708	0.02151958
0.60719	0.02151958
0.60731	0.02151958
0.60742	0.02151958
0.60753	0.02151958
0.60765	0.02151958
0.60776	0.02151958
0.60788	0.02151958
0.60799	0.02151958
0.60811	0.02151958
0.60822	0.04199696
0.60833	0.04199696
0.60845	0.04199696
0.60856	0.04199696
0.60868	0.04199696
0.60879	0.04199696
0.6089	0.04199696
0.60902	0.04199696
0.60913	0.04199696
0.60925	0.04199696
0.60936	0.04199696
0.60947	0.04199696
0.60959	0.04199696
0.6097	0.04199696
0.60982	0.04199696
0.60993	0.04199696
0.61005	0.04199696
0.61016	0.04199696
0.61027	0.04199696
0.61039	0.04199696
0.6105	0.04199696
0.61062	0.04199696
0.61073	0.04199696
0.61084	0.04199696
0.61096	0.06647526
0.61107	0.06647526
0.61119	0.06647526
0.6113	0.06647526
0.61142	0.06647526
0.61153	0.06647526
0.61164	0.06647526
0.61176	0.06647526
0.61187	0.06647526
0.61199	0.06647526
0.6121	0.06647526
0.61221	0.06647526
0.61233	0.06647526
0.61244	0.06647526
0.61256	0.06647526
0.61267	0.06647526
0.61279	0.06647526
0.6129	0.06647526
0.61301	0.06647526
0.61313	0.06647526
0.61324	0.06647526
0.61336	0.06647526
0.61347	0.06647526
0.61358	0.06647526
0.6137	0.12661305
0.61381	0.12661305
0.61393	0.12661305
0.61404	0.12661305
0.61416	0.12661305
0.61427	0.12661305
0.61438	0.12661305
0.6145	0.12661305
0.61461	0.12661305
0.61473	0.12661305
0.61484	0.12661305
0.61495	0.12661305
0.61507	0.12661305
0.61518	0.12661305
0.6153	0.12661305
0.61541	0.12661305
0.61553	0.12661305
0.61564	0.12661305
0.61575	0.12661305
0.61587	0.12661305
0.61598	0.12661305
0.6161	0.12661305
0.61621	0.12661305
0.61632	0.12661305
0.61644	0.14380082
0.61655	0.14380082
0.61667	0.14380082
0.61678	0.14380082
0.61689	0.14380082
0.61701	0.14380082
0.61712	0.14380082
0.61724	0.14380082
0.61735	0.14380082
0.61747	0.14380082
0.61758	0.14380082
0.61769	0.14380082
0.61781	0.14380082
0.61792	0.14380082
0.61804	0.14380082
0.61815	0.14380082
0.61826	0.14380082
0.61838	0.14380082
0.61849	0.14380082
0.61861	0.14380082
0.61872	0.14380082
0.61884	0.14380082
0.61895	0.14380082
0.61906	0.14380082
0.61918	0.08334654
0.61929	0.08334654
0.61941	0.08334654
0.61952	0.08334654
0.61963	0.08334654
0.61975	0.08334654
0.61986	0.08334654
0.61998	0.08334654
0.62009	0.08334654
0.62021	0.08334654
0.62032	0.08334654
0.62043	0.08334654
0.62055	0.08334654
0.62066	0.08334654
0.62078	0.08334654
0.62089	0.08334654
0.621	0.08334654
0.62112	0.08334654
0.62123	0.08334654
0.62135	0.08334654
0.62146	0.08334654
0.62158	0.08334654
0.62169	0.08334654
0.6218	0.08334654
0.62192	0.09240721
0.62203	0.09240721
0.62215	0.09240721
0.62226	0.09240721
0.62237	0.09240721
0.62249	0.09240721
0.6226	0.09240721
0.62272	0.09240721
0.62283	0.09240721
0.62295	0.09240721
0.62306	0.09240721
0.62317	0.09240721
0.62329	0.09240721
0.6234	0.09240721
0.62352	0.09240721
0.62363	0.09240721
0.62374	0.09240721
0.62386	0.09240721
0.62397	0.09240721
0.62409	0.09240721
0.6242	0.09240721
0.62432	0.09240721
0.62443	0.09240721
0.62454	0.09240721
0.62466	0.1384333
0.62477	0.1384333
0.62489	0.1384333
0.625	0.1384333
0.62511	0.1384333
0.62523	0.1384333
0.62534	0.1384333
0.62546	0.1384333
0.62557	0.1384333
0.62568	0.1384333
0.6258	0.1384333
0.62591	0.1384333
0.62603	0.1384333
0.62614	0.1384333
0.62626	0.1384333
0.62637	0.1384333
0.62648	0.1384333
0.6266	0.1384333
0.62671	0.1384333
0.62683	0.1384333
0.62694	0.1384333
0.62705	0.1384333
0.62717	0.1384333
0.62728	0.1384333
0.6274	0.15575156
0.62751	0.15575156
0.62763	0.15575156
0.62774	0.15575156
0.62785	0.15575156
0.62797	0.15575156
0.62808	0.15575156
0.6282	0.15575156
0.62831	0.15575156
0.62842	0.15575156
0.62854	0.15575156
0.62865	0.15575156
0.62877	0.15575156
0.62888	0.15575156
0.629	0.15575156
0.62911	0.15575156
0.62922	0.15575156
0.62934	0.15575156
0.62945	0.15575156
0.62957	0.15575156
0.62968	0.15575156
0.62979	0.15575156
0.62991	0.15575156
0.63002	0.15575156
0.63014	0.16558028
0.63025	0.16558028
0.63037	0.16558028
0.63048	0.16558028
0.63059	0.16558028
0.63071	0.16558028
0.63082	0.16558028
0.63094	0.16558028
0.63105	0.16558028
0.63116	0.16558028
0.63128	0.16558028
0.63139	0.16558028
0.63151	0.16558028
0.63162	0.16558028
0.63174	0.16558028
0.63185	0.16558028
0.63196	0.16558028
0.63208	0.16558028
0.63219	0.16558028
0.63231	0.16558028
0.63242	0.16558028
0.63253	0.16558028
0.63265	0.16558028
0.63276	0.16558028
0.63288	0.18306319
0.63299	0.18306319
0.63311	0.18306319
0.63322	0.18306319
0.63333	0.18306319
0.63345	0.18306319
0.63356	0.18306319
0.63368	0.18306319
0.63379	0.18306319
0.6339	0.18306319
0.63402	0.18306319
0.63413	0.18306319
0.63425	0.18306319
0.63436	0.18306319
0.63447	0.18306319
0.63459	0.18306319
0.6347	0.18306319
0.63482	0.18306319
0.63493	0.18306319
0.63505	0.18306319
0.63516	0.18306319
0.63527	0.18306319
0.63539	0.18306319
0.6355	0.18306319
0.63562	0.25237692
0.63573	0.25237692
0.63584	0.25237692
0.63596	0.25237692
0.63607	0.25237692
0.63619	0.25237692
0.6363	0.25237692
0.63642	0.25237692
0.63653	0.25237692
0.63664	0.25237692
0.63676	0.25237692
0.63687	0.25237692
0.63699	0.25237692
0.6371	0.25237692
0.63721	0.25237692
0.63733	0.25237692
0.63744	0.25237692
0.63756	0.25237692
0.63767	0.25237692
0.63779	0.25237692
0.6379	0.25237692
0.63801	0.25237692
0.63813	0.25237692
0.63824	0.25237692
0.63836	0.20007375
0.63847	0.20007375
0.63858	0.20007375
0.6387	0.20007375
0.63881	0.20007375
0.63893	0.20007375
0.63904	0.20007375
0.63916	0.20007375
0.63927	0.20007375
0.63938	0.20007375
0.6395	0.20007375
0.63961	0.20007375
0.63973	0.20007375
0.63984	0.20007375
0.63995	0.20007375
0.64007	0.20007375
0.64018	0.20007375
0.6403	0.20007375
0.64041	0.20007375
0.64053	0.20007375
0.64064	0.20007375
0.64075	0.20007375
0.64087	0.20007375
0.64098	0.20007375
0.6411	0.22216789
0.64121	0.22216789
0.64132	0.22216789
0.64144	0.22216789
0.64155	0.22216789
0.64167	0.22216789
0.64178	0.22216789
0.64189	0.22216789
0.64201	0.22216789
0.64212	0.22216789
0.64224	0.22216789
0.64235	0.22216789
0.64247	0.22216789
0.64258	0.22216789
0.64269	0.22216789
0.64281	0.22216789
0.64292	0.22216789
0.64304	0.22216789
0.64315	0.22216789
0.64326	0.22216789
0.64338	0.22216789
0.64349	0.22216789
0.64361	0.22216789
0.64372	0.22216789
0.64384	0.37614837
0.64395	0.37614837
0.64406	0.37614837
0.64418	0.37614837
0.64429	0.37614837
0.64441	0.37614837
0.64452	0.37614837
0.64463	0.37614837
0.64475	0.37614837
0.64486	0.37614837
0.64498	0.37614837
0.64509	0.37614837
0.64521	0.37614837
0.64532	0.37614837
0.64543	0.37614837
0.64555	0.37614837
0.64566	0.37614837
0.64578	0.37614837
0.64589	0.37614837
0.646	0.37614837
0.64612	0.37614837
0.64623	0.37614837
0.64635	0.37614837
0.64646	0.37614837
0.64658	0.21494661
0.64669	0.21494661
0.6468	0.21494661
0.64692	0.21494661
0.64703	0.21494661
0.64715	0.21494661
0.64726	0.21494661
0.64737	0.21494661
0.64749	0.21494661
0.6476	0.21494661
0.64772	0.21494661
0.64783	0.21494661
0.64795	0.21494661
0.64806	0.21494661
0.64817	0.21494661
0.64829	0.21494661
0.6484	0.21494661
0.64852	0.21494661
0.64863	0.21494661
0.64874	0.21494661
0.64886	0.21494661
0.64897	0.21494661
0.64909	0.21494661
0.6492	0.21494661
0.64932	0.34674628
0.64943	0.34674628
0.64954	0.34674628
0.64966	0.34674628
0.64977	0.34674628
0.64989	0.34674628
0.65	0.34674628
0.65011	0.34674628
0.65023	0.34674628
0.65034	0.34674628
0.65046	0.34674628
0.65057	0.34674628
0.65068	0.34674628
0.6508	0.34674628
0.65091	0.34674628
0.65103	0.34674628
0.65114	0.34674628
0.65126	0.34674628
0.65137	0.34674628
0.65148	0.34674628
0.6516	0.34674628
0.65171	0.34674628
0.65183	0.34674628
0.65194	0.34674628
0.65205	0.36651006
0.65217	0.36651006
0.65228	0.36651006
0.6524	0.36651006
0.65251	0.36651006
0.65263	0.36651006
0.65274	0.36651006
0.65285	0.36651006
0.65297	0.36651006
0.65308	0.36651006
0.6532	0.36651006
0.65331	0.36651006
0.65342	0.36651006
0.65354	0.36651006
0.65365	0.36651006
0.65377	0.36651006
0.65388	0.36651006
0.654	0.36651006
0.65411	0.36651006
0.65422	0.36651006
0.65434	0.36651006
0.65445	0.36651006
0.65457	0.36651006
0.65468	0.36651006
0.65479	0.37034038
0.65491	0.37034038
0.65502	0.37034038
0.65514	0.37034038
0.65525	0.37034038
0.65537	0.37034038
0.65548	0.37034038
0.65559	0.37034038
0.65571	0.37034038
0.65582	0.37034038
0.65594	0.37034038
0.65605	0.37034038
0.65616	0.37034038
0.65628	0.37034038
0.65639	0.37034038
0.65651	0.37034038
0.65662	0.37034038
0.65674	0.37034038
0.65685	0.37034038
0.65696	0.37034038
0.65708	0.37034038
0.65719	0.37034038
0.65731	0.37034038
0.65742	0.37034038
0.65753	0.39733756
0.65765	0.39733756
0.65776	0.39733756
0.65788	0.39733756
0.65799	0.39733756
0.65811	0.39733756
0.65822	0.39733756
0.65833	0.39733756
0.65845	0.39733756
0.65856	0.39733756
0.65868	0.39733756
0.65879	0.39733756
0.6589	0.39733756
0.65902	0.39733756
0.65913	0.39733756
0.65925	0.39733756
0.65936	0.39733756
0.65947	0.39733756
0.65959	0.39733756
0.6597	0.39733756
0.65982	0.39733756
0.65993	0.39733756
0.66005	0.39733756
0.66016	0.39733756
0.66027	0.4358852
0.66039	0.4358852
0.6605	0.4358852
0.66062	0.4358852
0.66073	0.4358852
0.66084	0.4358852
0.66096	0.4358852
0.66107	0.4358852
0.66119	0.4358852
0.6613	0.4358852
0.66142	0.4358852
0.66153	0.4358852
0.66164	0.4358852
0.66176	0.4358852
0.66187	0.4358852
0.66199	0.4358852
0.6621	0.4358852
0.66221	0.4358852
0.66233	0.4358852
0.66244	0.4358852
0.66256	0.4358852
0.66267	0.4358852
0.66279	0.4358852
0.6629	0.4358852
0.66301	0.56368935
0.66313	0.56368935
0.66324	0.56368935
0.66336	0.56368935
0.66347	0.56368935
0.66358	0.56368935
0.6637	0.56368935
0.66381	0.56368935
0.66393	0.56368935
0.66404	0.56368935
0.66416	0.56368935
0.66427	0.56368935
0.66438	0.56368935
0.6645	0.56368935
0.66461	0.56368935
0.66473	0.56368935
0.66484	0.56368935
0.66495	0.56368935
0.66507	0.56368935
0.66518	0.56368935
0.6653	0.56368935
0.66541	0.56368935
0.66553	0.56368935
0.66564	0.56368935
0.66575	0.64891928
0.66587	0.64891928
0.66598	0.64891928
0.6661	0.64891928
0.66621	0.64891928
0.66632	0.64891928
0.66644	0.64891928
0.66655	0.64891928
0.66667	0.64891928
0.66678	0.64891928
0.66689	0.64891928
0.66701	0.64891928
0.66712	0.64891928
0.66724	0.64891928
0.66735	0.64891928
0.66747	0.64891928
0.66758	0.64891928
0.66769	0.64891928
0.66781	0.64891928
0.66792	0.64891928
0.66804	0.64891928
0.66815	0.64891928
0.66826	0.64891928
0.66838	0.64891928
0.66849	0.6568004
0.66861	0.6568004
0.66872	0.6568004
0.66884	0.6568004
0.66895	0.6568004
0.66906	0.6568004
0.66918	0.6568004
0.66929	0.6568004
0.66941	0.6568004
0.66952	0.6568004
0.66963	0.6568004
0.66975	0.6568004
0.66986	0.6568004
0.66998	0.6568004
0.67009	0.6568004
0.67021	0.6568004
0.67032	0.6568004
0.67043	0.6568004
0.67055	0.6568004
0.67066	0.6568004
0.67078	0.6568004
0.67089	0.6568004
0.671	0.6568004
0.67112	0.6568004
0.67123	0.59375407
0.67135	0.59375407
0.67146	0.59375407
0.67158	0.59375407
0.67169	0.59375407
0.6718	0.59375407
0.67192	0.59375407
0.67203	0.59375407
0.67215	0.59375407
0.67226	0.59375407
0.67237	0.59375407
0.67249	0.59375407
0.6726	0.59375407
0.67272	0.59375407
0.67283	0.59375407
0.67295	0.59375407
0.67306	0.59375407
0.67317	0.59375407
0.67329	0.59375407
0.6734	0.59375407
0.67352	0.59375407
0.67363	0.59375407
0.67374	0.59375407
0.67386	0.59375407
0.67397	0.5549854
0.67409	0.5549854
0.6742	0.5549854
0.67432	0.5549854
0.67443	0.5549854
0.67454	0.5549854
0.67466	0.5549854
0.67477	0.5549854
0.67489	0.5549854
0.675	0.5549854
0.67511	0.5549854
0.67523	0.5549854
0.67534	0.5549854
0.67546	0.5549854
0.67557	0.5549854
0.67568	0.5549854
0.6758	0.5549854
0.67591	0.5549854
0.67603	0.5549854
0.67614	0.5549854
0.67626	0.5549854
0.67637	0.5549854
0.67648	0.5549854
0.6766	0.5549854
0.67671	0.64440525
0.67683	0.64440525
0.67694	0.64440525
0.67705	0.64440525
0.67717	0.64440525
0.67728	0.64440525
0.6774	0.64440525
0.67751	0.64440525
0.67763	0.64440525
0.67774	0.64440525
0.67785	0.64440525
0.67797	0.64440525
0.67808	0.64440525
0.6782	0.64440525
0.67831	0.64440525
0.67842	0.64440525
0.67854	0.64440525
0.67865	0.64440525
0.67877	0.64440525
0.67888	0.64440525
0.679	0.64440525
0.67911	0.64440525
0.67922	0.64440525
0.67934	0.64440525
0.67945	0.6876743
0.67957	0.6876743
0.67968	0.6876743
0.67979	0.6876743
0.67991	0.6876743
0.68002	0.6876743
0.68014	0.6876743
0.68025	0.6876743
0.68037	0.6876743
0.68048	0.6876743
0.68059	0.6876743
0.68071	0.6876743
0.68082	0.6876743
0.68094	0.6876743
0.68105	0.6876743
0.68116	0.6876743
0.68128	0.6876743
0.68139	0.6876743
0.68151	0.6876743
0.68162	0.6876743
0.68174	0.6876743
0.68185	0.6876743
0.68196	0.6876743
0.68208	0.6876743
0.68219	0.67818678
0.68231	0.67818678
0.68242	0.67818678
0.68253	0.67818678
0.68265	0.67818678
0.68276	0.67818678
0.68288	0.67818678
0.68299	0.67818678
0.68311	0.67818678
0.68322	0.67818678
0.68333	0.67818678
0.68345	0.67818678
0.68356	0.67818678
0.68368	0.67818678
0.68379	0.67818678
0.6839	0.67818678
0.68402	0.67818678
0.68413	0.67818678
0.68425	0.67818678
0.68436	0.67818678
0.68447	0.67818678
0.68459	0.67818678
0.6847	0.67818678
0.68482	0.67818678
0.68493	0.7404623
0.68505	0.7404623
0.68516	0.7404623
0.68527	0.7404623
0.68539	0.7404623
0.6855	0.7404623
0.68562	0.7404623
0.68573	0.7404623
0.68584	0.7404623
0.68596	0.7404623
0.68607	0.7404623
0.68619	0.7404623
0.6863	0.7404623
0.68642	0.7404623
0.68653	0.7404623
0.68664	0.7404623
0.68676	0.7404623
0.68687	0.7404623
0.68699	0.7404623
0.6871	0.7404623
0.68721	0.7404623
0.68733	0.7404623
0.68744	0.7404623
0.68756	0.7404623
0.68767	0.54191317
0.68779	0.54191317
0.6879	0.54191317
0.68801	0.54191317
0.68813	0.54191317
0.68824	0.54191317
0.68836	0.54191317
0.68847	0.54191317
0.68858	0.54191317
0.6887	0.54191317
0.68881	0.54191317
0.68893	0.54191317
0.68904	0.54191317
0.68916	0.54191317
0.68927	0.54191317
0.68938	0.54191317
0.6895	0.54191317
0.68961	0.54191317
0.68973	0.54191317
0.68984	0.54191317
0.68995	0.54191317
0.69007	0.54191317
0.69018	0.54191317
0.6903	0.54191317
0.69041	0.4864225
0.69053	0.4864225
0.69064	0.4864225
0.69075	0.4864225
0.69087	0.4864225
0.69098	0.4864225
0.6911	0.4864225
0.69121	0.4864225
0.69132	0.4864225
0.69144	0.4864225
0.69155	0.4864225
0.69167	0.4864225
0.69178	0.4864225
0.69189	0.4864225
0.69201	0.4864225
0.69212	0.4864225
0.69224	0.4864225
0.69235	0.4864225
0.69247	0.4864225
0.69258	0.4864225
0.69269	0.4864225
0.69281	0.4864225
0.69292	0.4864225
0.69304	0.4864225
0.69315	0.61219372
0.69326	0.61219372
0.69338	0.61219372
0.69349	0.61219372
0.69361	0.61219372
0.69372	0.61219372
0.69384	0.61219372
0.69395	0.61219372
0.69406	0.61219372
0.69418	0.61219372
0.69429	0.61219372
0.69441	0.61219372
0.69452	0.61219372
0.69463	0.61219372
0.69475	0.61219372
0.69486	0.61219372
0.69498	0.61219372
0.69509	0.61219372
0.69521	0.61219372
0.69532	0.61219372
0.69543	0.61219372
0.69555	0.61219372
0.69566	0.61219372
0.69578	0.61219372
0.69589	0.5890067
0.696	0.5890067
0.69612	0.5890067
0.69623	0.5890067
0.69635	0.5890067
0.69646	0.5890067
0.69658	0.5890067
0.69669	0.5890067
0.6968	0.5890067
0.69692	0.5890067
0.69703	0.5890067
0.69715	0.5890067
0.69726	0.5890067
0.69737	0.5890067
0.69749	0.5890067
0.6976	0.5890067
0.69772	0.5890067
0.69783	0.5890067
0.69795	0.5890067
0.69806	0.5890067
0.69817	0.5890067
0.69829	0.5890067
0.6984	0.5890067
0.69852	0.5890067
0.69863	0.56969384
0.69874	0.56969384
0.69886	0.56969384
0.69897	0.56969384
0.69909	0.56969384
0.6992	0.56969384
0.69932	0.56969384
0.69943	0.56969384
0.69954	0.56969384
0.69966	0.56969384
0.69977	0.56969384
0.69989	0.56969384
0.7	0.56969384
0.70011	0.56969384
0.70023	0.56969384
0.70034	0.56969384
0.70046	0.56969384
0.70057	0.56969384
0.70068	0.56969384
0.7008	0.56969384
0.70091	0.56969384
0.70103	0.56969384
0.70114	0.56969384
0.70126	0.56969384
0.70137	0.59049655
0.70148	0.59049655
0.7016	0.59049655
0.70171	0.59049655
0.70183	0.59049655
0.70194	0.59049655
0.70205	0.59049655
0.70217	0.59049655
0.70228	0.59049655
0.7024	0.59049655
0.70251	0.59049655
0.70263	0.59049655
0.70274	0.59049655
0.70285	0.59049655
0.70297	0.59049655
0.70308	0.59049655
0.7032	0.59049655
0.70331	0.59049655
0.70342	0.59049655
0.70354	0.59049655
0.70365	0.59049655
0.70377	0.59049655
0.70388	0.59049655
0.704	0.59049655
0.70411	0.69110781
0.70422	0.69110781
0.70434	0.69110781
0.70445	0.69110781
0.70457	0.69110781
0.70468	0.69110781
0.70479	0.69110781
0.70491	0.69110781
0.70502	0.69110781
0.70514	0.69110781
0.70525	0.69110781
0.70537	0.69110781
0.70548	0.69110781
0.70559	0.69110781
0.70571	0.69110781
0.70582	0.69110781
0.70594	0.69110781
0.70605	0.69110781
0.70616	0.69110781
0.70628	0.69110781
0.70639	0.69110781
0.70651	0.69110781
0.70662	0.69110781
0.70674	0.69110781
0.70685	0.66589834
0.70696	0.66589834
0.70708	0.66589834
0.70719	0.66589834
0.70731	0.66589834
0.70742	0.66589834
0.70753	0.66589834
0.70765	0.66589834
0.70776	0.66589834
0.70788	0.66589834
0.70799	0.66589834
0.70811	0.66589834
0.70822	0.66589834
0.70833	0.66589834
0.70845	0.66589834
0.70856	0.66589834
0.70868	0.66589834
0.70879	0.66589834
0.7089	0.66589834
0.70902	0.66589834
0.70913	0.66589834
0.70925	0.66589834
0.70936	0.66589834
0.70947	0.66589834
0.70959	0.64237193
0.7097	0.64237193
0.70982	0.64237193
0.70993	0.64237193
0.71005	0.64237193
0.71016	0.64237193
0.71027	0.64237193
0.71039	0.64237193
0.7105	0.64237193
0.71062	0.64237193
0.71073	0.64237193
0.71084	0.64237193
0.71096	0.64237193
0.71107	0.64237193
0.71119	0.64237193
0.7113	0.64237193
0.71142	0.64237193
0.71153	0.64237193
0.71164	0.64237193
0.71176	0.64237193
0.71187	0.64237193
0.71199	0.64237193
0.7121	0.64237193
0.71221	0.64237193
0.71233	0.74026213
0.71244	0.74026213
0.71256	0.74026213
0.71267	0.74026213
0.71279	0.74026213
0.7129	0.74026213
0.71301	0.74026213
0.71313	0.74026213
0.71324	0.74026213
0.71336	0.74026213
0.71347	0.74026213
0.71358	0.74026213
0.7137	0.74026213
0.71381	0.74026213
0.71393	0.74026213
0.71404	0.74026213
0.71416	0.74026213
0.71427	0.74026213
0.71438	0.74026213
0.7145	0.74026213
0.71461	0.74026213
0.71473	0.74026213
0.71484	0.74026213
0.71495	0.74026213
0.71507	0.7113643
0.71518	0.7113643
0.7153	0.7113643
0.71541	0.7113643
0.71553	0.7113643
0.71564	0.7113643
0.71575	0.7113643
0.71587	0.7113643
0.71598	0.7113643
0.7161	0.7113643
0.71621	0.7113643
0.71632	0.7113643
0.71644	0.7113643
0.71655	0.7113643
0.71667	0.7113643
0.71678	0.7113643
0.71689	0.7113643
0.71701	0.7113643
0.71712	0.7113643
0.71724	0.7113643
0.71735	0.7113643
0.71747	0.7113643
0.71758	0.7113643
0.71769	0.7113643
0.71781	0.69666351
0.71792	0.69666351
0.71804	0.69666351
0.71815	0.69666351
0.71826	0.69666351
0.71838	0.69666351
0.71849	0.69666351
0.71861	0.69666351
0.71872	0.69666351
0.71884	0.69666351
0.71895	0.69666351
0.71906	0.69666351
0.71918	0.69666351
0.71929	0.69666351
0.71941	0.69666351
0.71952	0.69666351
0.71963	0.69666351
0.71975	0.69666351
0.71986	0.69666351
0.71998	0.69666351
0.72009	0.69666351
0.72021	0.69666351
0.72032	0.69666351
0.72043	0.69666351
0.72055	0.73142058
0.72066	0.73142058
0.72078	0.73142058
0.72089	0.73142058
0.721	0.73142058
0.72112	0.73142058
0.72123	0.73142058
0.72135	0.73142058
0.72146	0.73142058
0.72158	0.73142058
0.72169	0.73142058
0.7218	0.73142058
0.72192	0.73142058
0.72203	0.73142058
0.72215	0.73142058
0.72226	0.73142058
0.72237	0.73142058
0.72249	0.73142058
0.7226	0.73142058
0.72272	0.73142058
0.72283	0.73142058
0.72295	0.73142058
0.72306	0.73142058
0.72317	0.73142058
0.72329	0.60560431
0.7234	0.60560431
0.72352	0.60560431
0.72363	0.60560431
0.72374	0.60560431
0.72386	0.60560431
0.72397	0.60560431
0.72409	0.60560431
0.7242	0.60560431
0.72432	0.60560431
0.72443	0.60560431
0.72454	0.60560431
0.72466	0.60560431
0.72477	0.60560431
0.72489	0.60560431
0.725	0.60560431
0.72511	0.60560431
0.72523	0.60560431
0.72534	0.60560431
0.72546	0.60560431
0.72557	0.60560431
0.72568	0.60560431
0.7258	0.60560431
0.72591	0.60560431
0.72603	0.60327522
0.72614	0.60327522
0.72626	0.60327522
0.72637	0.60327522
0.72648	0.60327522
0.7266	0.60327522
0.72671	0.60327522
0.72683	0.60327522
0.72694	0.60327522
0.72705	0.60327522
0.72717	0.60327522
0.72728	0.60327522
0.7274	0.60327522
0.72751	0.60327522
0.72763	0.60327522
0.72774	0.60327522
0.72785	0.60327522
0.72797	0.60327522
0.72808	0.60327522
0.7282	0.60327522
0.72831	0.60327522
0.72842	0.60327522
0.72854	0.60327522
0.72865	0.60327522
0.72877	0.64444738
0.72888	0.64444738
0.729	0.64444738
0.72911	0.64444738
0.72922	0.64444738
0.72934	0.64444738
0.72945	0.64444738
0.72957	0.64444738
0.72968	0.64444738
0.72979	0.64444738
0.72991	0.64444738
0.73002	0.64444738
0.73014	0.64444738
0.73025	0.64444738
0.73037	0.64444738
0.73048	0.64444738
0.73059	0.64444738
0.73071	0.64444738
0.73082	0.64444738
0.73094	0.64444738
0.73105	0.64444738
0.73116	0.64444738
0.73128	0.64444738
0.73139	0.64444738
0.73151	0.69665618
0.73162	0.69665618
0.73174	0.69665618
0.73185	0.69665618
0.73196	0.69665618
0.73208	0.69665618
0.73219	0.69665618
0.73231	0.69665618
0.73242	0.69665618
0.73253	0.69665618
0.73265	0.69665618
0.73276	0.69665618
0.73288	0.69665618
0.73299	0.69665618
0.73311	0.69665618
0.73322	0.69665618
0.73333	0.69665618
0.73345	0.69665618
0.73356	0.69665618
0.73368	0.69665618
0.73379	0.69665618
0.7339	0.69665618
0.73402	0.69665618
0.73413	0.69665618
0.73425	0.68323296
0.73436	0.68323296
0.73447	0.68323296
0.73459	0.68323296
0.7347	0.68323296
0.73482	0.68323296
0.73493	0.68323296
0.73505	0.68323296
0.73516	0.68323296
0.73527	0.68323296
0.73539	0.68323296
0.7355	0.68323296
0.73562	0.68323296
0.73573	0.68323296
0.73584	0.68323296
0.73596	0.68323296
0.73607	0.68323296
0.73619	0.68323296
0.7363	0.68323296
0.73642	0.68323296
0.73653	0.68323296
0.73664	0.68323296
0.73676	0.68323296
0.73687	0.68323296
0.73699	0.70410526
0.7371	0.70410526
0.73721	0.70410526
0.73733	0.70410526
0.73744	0.70410526
0.73756	0.70410526
0.73767	0.70410526
0.73779	0.70410526
0.7379	0.70410526
0.73801	0.70410526
0.73813	0.70410526
0.73824	0.70410526
0.73836	0.70410526
0.73847	0.70410526
0.73858	0.70410526
0.7387	0.70410526
0.73881	0.70410526
0.73893	0.70410526
0.73904	0.70410526
0.73916	0.70410526
0.73927	0.70410526
0.73938	0.70410526
0.7395	0.70410526
0.73961	0.70410526
0.73973	0.5784753
0.73984	0.5784753
0.73995	0.5784753
0.74007	0.5784753
0.74018	0.5784753
0.7403	0.5784753
0.74041	0.5784753
0.74053	0.5784753
0.74064	0.5784753
0.74075	0.5784753
0.74087	0.5784753
0.74098	0.5784753
0.7411	0.5784753
0.74121	0.5784753
0.74132	0.5784753
0.74144	0.5784753
0.74155	0.5784753
0.74167	0.5784753
0.74178	0.5784753
0.74189	0.5784753
0.74201	0.5784753
0.74212	0.5784753
0.74224	0.5784753
0.74235	0.5784753
0.74247	0.63801055
0.74258	0.63801055
0.74269	0.63801055
0.74281	0.63801055
0.74292	0.63801055
0.74304	0.63801055
0.74315	0.63801055
0.74326	0.63801055
0.74338	0.63801055
0.74349	0.63801055
0.74361	0.63801055
0.74372	0.63801055
0.74384	0.63801055
0.74395	0.63801055
0.74406	0.63801055
0.74418	0.63801055
0.74429	0.63801055
0.74441	0.63801055
0.74452	0.63801055
0.74463	0.63801055
0.74475	0.63801055
0.74486	0.63801055
0.74498	0.63801055
0.74509	0.63801055
0.74521	0.66616987
0.74532	0.66616987
0.74543	0.66616987
0.74555	0.66616987
0.74566	0.66616987
0.74578	0.66616987
0.74589	0.66616987
0.746	0.66616987
0.74612	0.66616987
0.74623	0.66616987
0.74635	0.66616987
0.74646	0.66616987
0.74658	0.66616987
0.74669	0.66616987
0.7468	0.66616987
0.74692	0.66616987
0.74703	0.66616987
0.74715	0.66616987
0.74726	0.66616987
0.74737	0.66616987
0.74749	0.66616987
0.7476	0.66616987
0.74772	0.66616987
0.74783	0.66616987
0.74795	0.61478357
0.74806	0.61478357
0.74817	0.61478357
0.74829	0.61478357
0.7484	0.61478357
0.74852	0.61478357
0.74863	0.61478357
0.74874	0.61478357
0.74886	0.61478357
0.74897	0.61478357
0.74909	0.61478357
0.7492	0.61478357
0.74932	0.61478357
0.74943	0.61478357
0.74954	0.61478357
0.74966	0.61478357
0.74977	0.61478357
0.74989	0.61478357
0.75	0.61478357
0.75011	0.61478357
0.75023	0.61478357
0.75034	0.61478357
0.75046	0.61478357
0.75057	0.61478357
