0.73562	-0.62795573
0.73573	-0.62795573
0.73584	-0.62795573
0.73596	-0.62795573
0.73607	-0.62795573
0.73619	-0.62795573
0.7363	-0.62795573
0.73642	-0.62795573
0.73653	-0.62795573
0.73664	-0.62795573
0.73676	-0.62795573
0.73687	-0.62795573
0.73699	-0.9419336
0.7371	-0.9419336
0.73721	-0.9419336
0.73733	-0.9419336
0.73744	-0.9419336
0.73756	-0.9419336
0.73767	-0.9419336
0.73779	-0.9419336
0.7379	-0.9419336
0.73801	-0.9419336
0.73813	-0.9419336
0.73824	-0.9419336
0.73836	-0.9419336
0.73847	-0.9419336
0.73858	-0.9419336
0.7387	-0.9419336
0.73881	-0.9419336
0.73893	-0.9419336
0.73904	-0.9419336
0.73916	-0.9419336
0.73927	-0.9419336
0.73938	-0.9419336
0.7395	-0.9419336
0.73961	-0.9419336
0.73973	-0.88186331
0.73984	-0.88186331
0.73995	-0.88186331
0.74007	-0.88186331
0.74018	-0.88186331
0.7403	-0.88186331
0.74041	-0.88186331
0.74053	-0.88186331
0.74064	-0.88186331
0.74075	-0.88186331
0.74087	-0.88186331
0.74098	-0.88186331
0.7411	-0.88186331
0.74121	-0.88186331
0.74132	-0.88186331
0.74144	-0.88186331
0.74155	-0.88186331
0.74167	-0.88186331
0.74178	-0.88186331
0.74189	-0.88186331
0.74201	-0.88186331
0.74212	-0.88186331
0.74224	-0.88186331
0.74235	-0.88186331
0.74247	-0.7064502
0.74258	-0.7064502
0.74269	-0.7064502
0.74281	-0.7064502
0.74292	-0.7064502
0.74304	-0.7064502
0.74315	-0.7064502
0.74326	-0.7064502
0.74338	-0.7064502
0.74349	-0.7064502
0.74361	-0.7064502
0.74372	-0.7064502
0.74384	-0.7064502
0.74395	-0.7064502
0.74406	-0.7064502
0.74418	-0.7064502
0.74429	-0.7064502
0.74441	-0.7064502
0.74452	-0.7064502
0.74463	-0.7064502
0.74475	-0.7064502
0.74486	-0.7064502
0.74498	-0.7064502
0.74509	-0.7064502
0.74521	-0.7064502
0.74532	-0.7064502
0.74543	-0.7064502
0.74555	-0.7064502
0.74566	-0.7064502
0.74578	-0.7064502
0.74589	-0.7064502
0.746	-0.7064502
0.74612	-0.7064502
0.74623	-0.7064502
0.74635	-0.7064502
0.74646	-0.7064502
0.74658	-0.7064502
0.74669	-0.7064502
0.7468	-0.7064502
0.74692	-0.7064502
0.74703	-0.7064502
0.74715	-0.7064502
0.74726	-0.7064502
0.74737	-0.7064502
0.74749	-0.7064502
0.7476	-0.7064502
0.74772	-0.7064502
0.74783	-0.7064502
0.74795	-0.62795573
0.74806	-0.62795573
0.74817	-0.62795573
0.74829	-0.62795573
0.7484	-0.62795573
0.74852	-0.62795573
0.74863	-0.62795573
0.74874	-0.62795573
0.74886	-0.62795573
0.74897	-0.62795573
0.74909	-0.62795573
0.7492	-0.62795573
0.74932	-0.62795573
0.74943	-0.62795573
0.74954	-0.62795573
0.74966	-0.62795573
0.74977	-0.62795573
0.74989	-0.62795573
0.75	-0.62795573
0.75011	-0.62795573
0.75023	-0.62795573
0.75034	-0.62795573
0.75046	-0.62795573
0.75057	-0.62795573
0.75068	-0.7064502
0.7508	-0.7064502
0.75091	-0.7064502
0.75103	-0.7064502
0.75114	-0.7064502
0.75126	-0.7064502
0.75137	-0.7064502
0.75148	-0.7064502
0.7516	-0.7064502
0.75171	-0.7064502
0.75183	-0.7064502
0.75194	-0.7064502
0.75205	-0.7064502
0.75217	-0.7064502
0.75228	-0.7064502
0.7524	-0.7064502
0.75251	-0.7064502
0.75263	-0.7064502
0.75274	-0.7064502
0.75285	-0.7064502
0.75297	-0.7064502
0.75308	-0.7064502
0.7532	-0.7064502
0.75331	-0.7064502
0.75342	-0.9419336
0.75354	-0.9419336
0.75365	-0.9419336
0.75377	-0.9419336
0.75388	-0.9419336
0.754	-0.9419336
0.75411	-0.9419336
0.75422	-0.9419336
0.75434	-0.9419336
0.75445	-0.9419336
0.75457	-0.9419336
0.75468	-0.9419336
0.75479	-0.9419336
0.75491	-0.9419336
0.75502	-0.9419336
0.75514	-0.9419336
0.75525	-0.9419336
0.75537	-0.9419336
0.75548	-0.9419336
0.75559	-0.9419336
0.75571	-0.9419336
0.75582	-0.9419336
0.75594	-0.9419336
0.75605	-0.9419336
0.75616	-1.7661255
0.75628	-1.7661255
0.75639	-1.7661255
0.75651	-1.7661255
0.75662	-1.7661255
0.75674	-1.7661255
0.75685	-1.7661255
0.75696	-1.7661255
0.75708	-1.7661255
0.75719	-1.7661255
0.75731	-1.7661255
0.75742	-1.7661255
0.75753	-1.7661255
0.75765	-1.7661255
0.75776	-1.7661255
0.75788	-1.7661255
0.75799	-1.7661255
0.75811	-1.7661255
0.75822	-1.7661255
0.75833	-1.7661255
0.75845	-1.7661255
0.75856	-1.7661255
0.75868	-1.7661255
0.75879	-1.7661255
0.7589	-1.25591147
0.75902	-1.25591147
0.75913	-1.25591147
0.75925	-1.25591147
0.75936	-1.25591147
0.75947	-1.25591147
0.75959	-1.25591147
0.7597	-1.25591147
0.75982	-1.25591147
0.75993	-1.25591147
0.76005	-1.25591147
0.76016	-1.25591147
0.76027	-1.25591147
0.76039	-1.25591147
0.7605	-1.25591147
0.76062	-1.25591147
0.76073	-1.25591147
0.76084	-1.25591147
0.76096	-1.25591147
0.76107	-1.25591147
0.76119	-1.25591147
0.7613	-1.25591147
0.76142	-1.25591147
0.76153	-1.25591147
0.76164	-0.90268637
0.76176	-0.90268637
0.76187	-0.90268637
0.76199	-0.90268637
0.7621	-0.90268637
0.76221	-0.90268637
0.76233	-0.90268637
0.76244	-0.90268637
0.76256	-0.90268637
0.76267	-0.90268637
0.76279	-0.90268637
0.7629	-0.90268637
0.76301	-0.90268637
0.76313	-0.90268637
0.76324	-0.90268637
0.76336	-0.90268637
0.76347	-0.90268637
0.76358	-0.90268637
0.7637	-0.90268637
0.76381	-0.90268637
0.76393	-0.90268637
0.76404	-0.90268637
0.76416	-0.90268637
0.76427	-0.90268637
0.76438	-0.4709668
0.7645	-0.4709668
0.76461	-0.4709668
0.76473	-0.4709668
0.76484	-0.4709668
0.76495	-0.4709668
0.76507	-0.4709668
0.76518	-0.4709668
0.7653	-0.4709668
0.76541	-0.4709668
0.76553	-0.4709668
0.76564	-0.4709668
0.76575	-0.4709668
0.76587	-0.4709668
0.76598	-0.4709668
0.7661	-0.4709668
0.76621	-0.4709668
0.76632	-0.4709668
0.76644	-0.4709668
0.76655	-0.4709668
0.76667	-0.4709668
0.76678	-0.4709668
0.76689	-0.4709668
0.76701	-0.4709668
0.76712	-0.3532251
0.76724	-0.3532251
0.76735	-0.3532251
0.76747	-0.3532251
0.76758	-0.3532251
0.76769	-0.3532251
0.76781	-0.3532251
0.76792	-0.3532251
0.76804	-0.3532251
0.76815	-0.3532251
0.76826	-0.3532251
0.76838	-0.3532251
0.76849	-0.3532251
0.76861	-0.3532251
0.76872	-0.3532251
0.76884	-0.3532251
0.76895	-0.3532251
0.76906	-0.3532251
0.76918	-0.3532251
0.76929	-0.3532251
0.76941	-0.3532251
0.76952	-0.3532251
0.76963	-0.3532251
0.76975	-0.3532251
0.76986	-0.66720297
0.76998	-0.66720297
0.77009	-0.66720297
0.77021	-0.66720297
0.77032	-0.66720297
0.77043	-0.66720297
0.77055	-0.66720297
0.77066	-0.66720297
0.77078	-0.66720297
0.77089	-0.66720297
0.771	-0.66720297
0.77112	-0.66720297
0.77123	-0.66720297
0.77135	-0.66720297
0.77146	-0.66720297
0.77158	-0.66720297
0.77169	-0.66720297
0.7718	-0.66720297
0.77192	-0.66720297
0.77203	-0.66720297
0.77215	-0.66720297
0.77226	-0.66720297
0.77237	-0.66720297
0.77249	-0.66720297
0.7726	-0.51021403
0.77272	-0.51021403
0.77283	-0.51021403
0.77295	-0.51021403
0.77306	-0.51021403
0.77317	-0.51021403
0.77329	-0.51021403
0.7734	-0.51021403
0.77352	-0.51021403
0.77363	-0.51021403
0.77374	-0.51021403
0.77386	-0.51021403
0.77397	-0.51021403
0.77409	-0.51021403
0.7742	-0.51021403
0.77432	-0.51021403
0.77443	-0.51021403
0.77454	-0.51021403
0.77466	-0.51021403
0.77477	-0.51021403
0.77489	-0.51021403
0.775	-0.51021403
0.77511	-0.51021403
0.77523	-0.51021403
0.77534	-0.7064502
0.77546	-0.7064502
0.77557	-0.7064502
0.77568	-0.7064502
0.7758	-0.7064502
0.77591	-0.7064502
0.77603	-0.7064502
0.77614	-0.7064502
0.77626	-0.7064502
0.77637	-0.7064502
0.77648	-0.7064502
0.7766	-0.7064502
0.77671	-0.7064502
0.77683	-0.7064502
0.77694	-0.7064502
0.77705	-0.7064502
0.77717	-0.7064502
0.77728	-0.7064502
0.7774	-0.7064502
0.77751	-0.7064502
0.77763	-0.7064502
0.77774	-0.7064502
0.77785	-0.7064502
0.77797	-0.7064502
0.77808	-0.8241919
0.7782	-0.8241919
0.77831	-0.8241919
0.77842	-0.8241919
0.77854	-0.8241919
0.77865	-0.8241919
0.77877	-0.8241919
0.77888	-0.8241919
0.779	-0.8241919
0.77911	-0.8241919
0.77922	-0.8241919
0.77934	-0.8241919
0.77945	-0.8241919
0.77957	-0.8241919
0.77968	-0.8241919
0.77979	-0.8241919
0.77991	-0.8241919
0.78002	-0.8241919
0.78014	-0.8241919
0.78025	-0.8241919
0.78037	-0.8241919
0.78048	-0.8241919
0.78059	-0.8241919
0.78071	-0.8241919
0.78082	-0.31397787
0.78094	-0.31397787
0.78105	-0.31397787
0.78116	-0.31397787
0.78128	-0.31397787
0.78139	-0.31397787
0.78151	-0.31397787
0.78162	-0.31397787
0.78174	-0.31397787
0.78185	-0.31397787
0.78196	-0.31397787
0.78208	-0.31397787
0.78219	-0.31397787
0.78231	-0.31397787
0.78242	-0.31397787
0.78253	-0.31397787
0.78265	-0.31397787
0.78276	-0.31397787
0.78288	-0.31397787
0.78299	-0.31397787
0.78311	-0.31397787
0.78322	-0.31397787
0.78333	-0.31397787
0.78345	-0.31397787
0.78356	-0.39247233
0.78368	-0.39247233
0.78379	-0.39247233
0.7839	-0.39247233
0.78402	-0.39247233
0.78413	-0.39247233
0.78425	-0.39247233
0.78436	-0.39247233
0.78447	-0.39247233
0.78459	-0.39247233
0.7847	-0.39247233
0.78482	-0.39247233
0.78493	-0.39247233
0.78505	-0.39247233
0.78516	-0.39247233
0.78527	-0.39247233
0.78539	-0.39247233
0.7855	-0.39247233
0.78562	-0.39247233
0.78573	-0.39247233
0.78584	-0.39247233
0.78596	-0.39247233
0.78607	-0.39247233
0.78619	-0.39247233
0.7863	-0.2354834
0.78642	-0.2354834
0.78653	-0.2354834
0.78664	-0.2354834
0.78676	-0.2354834
0.78687	-0.2354834
0.78699	-0.2354834
0.7871	-0.2354834
0.78721	-0.2354834
0.78733	-0.2354834
0.78744	-0.2354834
0.78756	-0.2354834
0.78767	-0.2354834
0.78779	-0.2354834
0.7879	-0.2354834
0.78801	-0.2354834
0.78813	-0.2354834
0.78824	-0.2354834
0.78836	-0.2354834
0.78847	-0.2354834
0.78858	-0.2354834
0.7887	-0.2354834
0.78881	-0.2354834
0.78893	-0.2354834
0.78904	-0.7064502
0.78916	-0.7064502
0.78927	-0.7064502
0.78938	-0.7064502
0.7895	-0.7064502
0.78961	-0.7064502
0.78973	-0.7064502
0.78984	-0.7064502
0.78995	-0.7064502
0.79007	-0.7064502
0.79018	-0.7064502
0.7903	-0.7064502
0.79041	-0.7064502
0.79053	-0.7064502
0.79064	-0.7064502
0.79075	-0.7064502
0.79087	-0.7064502
0.79098	-0.7064502
0.7911	-0.7064502
0.79121	-0.7064502
0.79132	-0.7064502
0.79144	-0.7064502
0.79155	-0.7064502
0.79167	-0.7064502
0.79178	-0.78494467
0.79189	-0.78494467
0.79201	-0.78494467
0.79212	-0.78494467
0.79224	-0.78494467
0.79235	-0.78494467
0.79247	-0.78494467
0.79258	-0.78494467
0.79269	-0.78494467
0.79281	-0.78494467
0.79292	-0.78494467
0.79304	-0.78494467
0.79315	-0.78494467
0.79326	-0.78494467
0.79338	-0.78494467
0.79349	-0.78494467
0.79361	-0.78494467
0.79372	-0.78494467
0.79384	-0.78494467
0.79395	-0.78494467
0.79406	-0.78494467
0.79418	-0.78494467
0.79429	-0.78494467
0.79441	-0.78494467
0.79452	-0.90268637
0.79463	-0.90268637
0.79475	-0.90268637
0.79486	-0.90268637
0.79498	-0.90268637
0.79509	-0.90268637
0.79521	-0.90268637
0.79532	-0.90268637
0.79543	-0.90268637
0.79555	-0.90268637
0.79566	-0.90268637
0.79578	-0.90268637
0.79589	-0.90268637
0.796	-0.90268637
0.79612	-0.90268637
0.79623	-0.90268637
0.79635	-0.90268637
0.79646	-0.90268637
0.79658	-0.90268637
0.79669	-0.90268637
0.7968	-0.90268637
0.79692	-0.90268637
0.79703	-0.90268637
0.79715	-0.90268637
0.79726	-0.4709668
0.79737	-0.4709668
0.79749	-0.4709668
0.7976	-0.4709668
0.79772	-0.4709668
0.79783	-0.4709668
0.79795	-0.4709668
0.79806	-0.4709668
0.79817	-0.4709668
0.79829	-0.4709668
0.7984	-0.4709668
0.79852	-0.4709668
0.79863	-0.4709668
0.79874	-0.4709668
0.79886	-0.4709668
0.79897	-0.4709668
0.79909	-0.4709668
0.7992	-0.4709668
0.79932	-0.4709668
0.79943	-0.4709668
0.79954	-0.4709668
0.79966	-0.4709668
0.79977	-0.4709668
0.79989	-0.4709668
0.8	-0.51021403
0.80011	-0.51021403
0.80023	-0.51021403
0.80034	-0.51021403
0.80046	-0.51021403
0.80057	-0.51021403
0.80068	-0.51021403
0.8008	-0.51021403
0.80091	-0.51021403
0.80103	-0.51021403
0.80114	-0.51021403
0.80126	-0.51021403
0.80137	-0.51021403
0.80148	-0.51021403
0.8016	-0.51021403
0.80171	-0.51021403
0.80183	-0.51021403
0.80194	-0.51021403
0.80205	-0.51021403
0.80217	-0.51021403
0.80228	-0.51021403
0.8024	-0.51021403
0.80251	-0.51021403
0.80263	-0.51021403
0.80274	-2.90429527
0.80285	-2.90429527
0.80297	-2.90429527
0.80308	-2.90429527
0.8032	-2.90429527
0.80331	-2.90429527
0.80342	-2.90429527
0.80354	-2.90429527
0.80365	-2.90429527
0.80377	-2.90429527
0.80388	-2.90429527
0.804	-2.90429527
0.80411	-2.90429527
0.80422	-2.90429527
0.80434	-2.90429527
0.80445	-2.90429527
0.80457	-2.90429527
0.80468	-2.90429527
0.80479	-2.90429527
0.80491	-2.90429527
0.80502	-2.90429527
0.80514	-2.90429527
0.80525	-2.90429527
0.80537	-2.90429527
0.80548	-2.31561514
0.80559	-2.31561514
0.80571	-2.31561514
0.80582	-2.31561514
0.80594	-2.31561514
0.80605	-2.31561514
0.80616	-2.31561514
0.80628	-2.31561514
0.80639	-2.31561514
0.80651	-2.31561514
0.80662	-2.31561514
0.80674	-2.31561514
0.80685	-2.31561514
0.80696	-2.31561514
0.80708	-2.31561514
0.80719	-2.31561514
0.80731	-2.31561514
0.80742	-2.31561514
0.80753	-2.31561514
0.80765	-2.31561514
0.80776	-2.31561514
0.80788	-2.31561514
0.80799	-2.31561514
0.80811	-2.31561514
0.80822	-1.99391493
0.80833	-1.99391493
0.80845	-1.99391493
0.80856	-1.99391493
0.80868	-1.99391493
0.80879	-1.99391493
0.8089	-1.99391493
0.80902	-1.99391493
0.80913	-1.99391493
0.80925	-1.99391493
0.80936	-1.99391493
0.80947	-1.99391493
0.80959	-1.99391493
0.8097	-1.99391493
0.80982	-1.99391493
0.80993	-1.99391493
0.81005	-1.99391493
0.81016	-1.99391493
0.81027	-1.99391493
0.81039	-1.99391493
0.8105	-1.99391493
0.81062	-1.99391493
0.81073	-1.99391493
0.81084	-1.99391493
0.81096	-0.3532251
0.81107	-0.3532251
0.81119	-0.3532251
0.8113	-0.3532251
0.81142	-0.3532251
0.81153	-0.3532251
0.81164	-0.3532251
0.81176	-0.3532251
0.81187	-0.3532251
0.81199	-0.3532251
0.8121	-0.3532251
0.81221	-0.3532251
0.81233	-0.3532251
0.81244	-0.3532251
0.81256	-0.3532251
0.81267	-0.3532251
0.81279	-0.3532251
0.8129	-0.3532251
0.81301	-0.3532251
0.81313	-0.3532251
0.81324	-0.3532251
0.81336	-0.3532251
0.81347	-0.3532251
0.81358	-0.3532251
0.8137	-0.54946127
0.81381	-0.54946127
0.81393	-0.54946127
0.81404	-0.54946127
0.81416	-0.54946127
0.81427	-0.54946127
0.81438	-0.54946127
0.8145	-0.54946127
0.81461	-0.54946127
0.81473	-0.54946127
0.81484	-0.54946127
0.81495	-0.54946127
0.81507	-0.54946127
0.81518	-0.54946127
0.8153	-0.54946127
0.81541	-0.54946127
0.81553	-0.54946127
0.81564	-0.54946127
0.81575	-0.54946127
0.81587	-0.54946127
0.81598	-0.54946127
0.8161	-0.54946127
0.81621	-0.54946127
0.81632	-0.54946127
0.81644	-1.72687827
0.81655	-1.72687827
0.81667	-1.72687827
0.81678	-1.72687827
0.81689	-1.72687827
0.81701	-1.72687827
0.81712	-1.72687827
0.81724	-1.72687827
0.81735	-1.72687827
0.81747	-1.72687827
0.81758	-1.72687827
0.81769	-1.72687827
0.81781	-1.72687827
0.81792	-1.72687827
0.81804	-1.72687827
0.81815	-1.72687827
0.81826	-1.72687827
0.81838	-1.72687827
0.81849	-1.72687827
0.81861	-1.72687827
0.81872	-1.72687827
0.81884	-1.72687827
0.81895	-1.72687827
0.81906	-1.72687827
0.81918	-0.98118083
0.81929	-0.98118083
0.81941	-0.98118083
0.81952	-0.98118083
0.81963	-0.98118083
0.81975	-0.98118083
0.81986	-0.98118083
0.81998	-0.98118083
0.82009	-0.98118083
0.82021	-0.98118083
0.82032	-0.98118083
0.82043	-0.98118083
0.82055	-0.98118083
0.82066	-0.98118083
0.82078	-0.98118083
0.82089	-0.98118083
0.821	-0.98118083
0.82112	-0.98118083
0.82123	-0.98118083
0.82135	-0.98118083
0.82146	-0.98118083
0.82158	-0.98118083
0.82169	-0.98118083
0.8218	-0.98118083
0.82192	-1.09892253
0.82203	-1.09892253
0.82215	-1.09892253
0.82226	-1.09892253
0.82237	-1.09892253
0.82249	-1.09892253
0.8226	-1.09892253
0.82272	-1.09892253
0.82283	-1.09892253
0.82295	-1.09892253
0.82306	-1.09892253
0.82317	-1.09892253
0.82329	-1.09892253
0.8234	-1.09892253
0.82352	-1.09892253
0.82363	-1.09892253
0.82374	-1.09892253
0.82386	-1.09892253
0.82397	-1.09892253
0.82409	-1.09892253
0.8242	-1.09892253
0.82432	-1.09892253
0.82443	-1.09892253
0.82454	-1.09892253
0.82466	-0.4709668
0.82477	-0.4709668
0.82489	-0.4709668
0.825	-0.4709668
0.82511	-0.4709668
0.82523	-0.4709668
0.82534	-0.4709668
0.82546	-0.4709668
0.82557	-0.4709668
0.82568	-0.4709668
0.8258	-0.4709668
0.82591	-0.4709668
0.82603	-0.4709668
0.82614	-0.4709668
0.82626	-0.4709668
0.82637	-0.4709668
0.82648	-0.4709668
0.8266	-0.4709668
0.82671	-0.4709668
0.82683	-0.4709668
0.82694	-0.4709668
0.82705	-0.4709668
0.82717	-0.4709668
0.82728	-0.4709668
0.8274	-0.7064502
0.82751	-0.7064502
0.82763	-0.7064502
0.82774	-0.7064502
0.82785	-0.7064502
0.82797	-0.7064502
0.82808	-0.7064502
0.8282	-0.7064502
0.82831	-0.7064502
0.82842	-0.7064502
0.82854	-0.7064502
0.82865	-0.7064502
0.82877	-0.7064502
0.82888	-0.7064502
0.829	-0.7064502
0.82911	-0.7064502
0.82922	-0.7064502
0.82934	-0.7064502
0.82945	-0.7064502
0.82957	-0.7064502
0.82968	-0.7064502
0.82979	-0.7064502
0.82991	-0.7064502
0.83002	-0.7064502
0.83014	-0.66720297
0.83025	-0.66720297
0.83037	-0.66720297
0.83048	-0.66720297
0.83059	-0.66720297
0.83071	-0.66720297
0.83082	-0.66720297
0.83094	-0.66720297
0.83105	-0.66720297
0.83116	-0.66720297
0.83128	-0.66720297
0.83139	-0.66720297
0.83151	-0.66720297
0.83162	-0.66720297
0.83174	-0.66720297
0.83185	-0.66720297
0.83196	-0.66720297
0.83208	-0.66720297
0.83219	-0.66720297
0.83231	-0.66720297
0.83242	-0.66720297
0.83253	-0.66720297
0.83265	-0.66720297
0.83276	-0.66720297
0.83288	-0.62795573
0.83299	-0.62795573
0.83311	-0.62795573
0.83322	-0.62795573
0.83333	-0.62795573
0.83345	-0.62795573
0.83356	-0.62795573
0.83368	-0.62795573
0.83379	-0.62795573
0.8339	-0.62795573
0.83402	-0.62795573
0.83413	-0.62795573
0.83425	-0.62795573
0.83436	-0.62795573
0.83447	-0.62795573
0.83459	-0.62795573
0.8347	-0.62795573
0.83482	-0.62795573
0.83493	-0.62795573
0.83505	-0.62795573
0.83516	-0.62795573
0.83527	-0.62795573
0.83539	-0.62795573
0.8355	-0.62795573
0.83562	-0.66720297
0.83573	-0.66720297
0.83584	-0.66720297
0.83596	-0.66720297
0.83607	-0.66720297
0.83619	-0.66720297
0.8363	-0.66720297
0.83642	-0.66720297
0.83653	-0.66720297
0.83664	-0.66720297
0.83676	-0.66720297
0.83687	-0.66720297
0.83699	-0.66720297
0.8371	-0.66720297
0.83721	-0.66720297
0.83733	-0.66720297
0.83744	-0.66720297
0.83756	-0.66720297
0.83767	-0.66720297
0.83779	-0.66720297
0.8379	-0.66720297
0.83801	-0.66720297
0.83813	-0.66720297
0.83824	-0.66720297
0.83836	-1.33440593
0.83847	-1.33440593
0.83858	-1.33440593
0.8387	-1.33440593
0.83881	-1.33440593
0.83893	-1.33440593
0.83904	-1.33440593
0.83916	-1.33440593
0.83927	-1.33440593
0.83938	-1.33440593
0.8395	-1.33440593
0.83961	-1.33440593
0.83973	-1.33440593
0.83984	-1.33440593
0.83995	-1.33440593
0.84007	-1.33440593
0.84018	-1.33440593
0.8403	-1.33440593
0.84041	-1.33440593
0.84053	-1.33440593
0.84064	-1.33440593
0.84075	-1.33440593
0.84087	-1.33440593
0.84098	-1.33440593
0.8411	-0.39247233
0.84121	-0.39247233
0.84132	-0.39247233
0.84144	-0.39247233
0.84155	-0.39247233
0.84167	-0.39247233
0.84178	-0.39247233
0.84189	-0.39247233
0.84201	-0.39247233
0.84212	-0.39247233
0.84224	-0.39247233
0.84235	-0.39247233
0.84247	-0.39247233
0.84258	-0.39247233
0.84269	-0.39247233
0.84281	-0.39247233
0.84292	-0.39247233
0.84304	-0.39247233
0.84315	-0.39247233
0.84326	-0.39247233
0.84338	-0.39247233
0.84349	-0.39247233
0.84361	-0.39247233
0.84372	-0.39247233
0.84384	-0.43171957
0.84395	-0.43171957
0.84406	-0.43171957
0.84418	-0.43171957
0.84429	-0.43171957
0.84441	-0.43171957
0.84452	-0.43171957
0.84463	-0.43171957
0.84475	-0.43171957
0.84486	-0.43171957
0.84498	-0.43171957
0.84509	-0.43171957
0.84521	-0.43171957
0.84532	-0.43171957
0.84543	-0.43171957
0.84555	-0.43171957
0.84566	-0.43171957
0.84578	-0.43171957
0.84589	-0.43171957
0.846	-0.43171957
0.84612	-0.43171957
0.84623	-0.43171957
0.84635	-0.43171957
0.84646	-0.43171957
0.84658	-0.62795573
0.84669	-0.62795573
0.8468	-0.62795573
0.84692	-0.62795573
0.84703	-0.62795573
0.84715	-0.62795573
0.84726	-0.62795573
0.84737	-0.62795573
0.84749	-0.62795573
0.8476	-0.62795573
0.84772	-0.62795573
0.84783	-0.62795573
0.84795	-0.62795573
0.84806	-0.62795573
0.84817	-0.62795573
0.84829	-0.62795573
0.8484	-0.62795573
0.84852	-0.62795573
0.84863	-0.62795573
0.84874	-0.62795573
0.84886	-0.62795573
0.84897	-0.62795573
0.84909	-0.62795573
0.8492	-0.62795573
0.84932	-0.27473063
0.84943	-0.27473063
0.84954	-0.27473063
0.84966	-0.27473063
0.84977	-0.27473063
0.84989	-0.27473063
0.85	-0.27473063
0.85011	-0.27473063
0.85023	-0.27473063
0.85034	-0.27473063
0.85046	-0.27473063
0.85057	-0.27473063
0.85068	-0.27473063
0.8508	-0.27473063
0.85091	-0.27473063
0.85103	-0.27473063
0.85114	-0.27473063
0.85126	-0.27473063
0.85137	-0.27473063
0.85148	-0.27473063
0.8516	-0.27473063
0.85171	-0.27473063
0.85183	-0.27473063
0.85194	-0.27473063
0.85205	-0.90268637
0.85217	-0.90268637
0.85228	-0.90268637
0.8524	-0.90268637
0.85251	-0.90268637
0.85263	-0.90268637
0.85274	-0.90268637
0.85285	-0.90268637
0.85297	-0.90268637
0.85308	-0.90268637
0.8532	-0.90268637
0.85331	-0.90268637
0.85342	-0.90268637
0.85354	-0.90268637
0.85365	-0.90268637
0.85377	-0.90268637
0.85388	-0.90268637
0.854	-0.90268637
0.85411	-0.90268637
0.85422	-0.90268637
0.85434	-0.90268637
0.85445	-0.90268637
0.85457	-0.90268637
0.85468	-0.90268637
0.85479	-1.92311443
0.85491	-1.92311443
0.85502	-1.92311443
0.85514	-1.92311443
0.85525	-1.92311443
0.85537	-1.92311443
0.85548	-1.92311443
0.85559	-1.92311443
0.85571	-1.92311443
0.85582	-1.92311443
0.85594	-1.92311443
0.85605	-1.92311443
0.85616	-1.92311443
0.85628	-1.92311443
0.85639	-1.92311443
0.85651	-1.92311443
0.85662	-1.92311443
0.85674	-1.92311443
0.85685	-1.92311443
0.85696	-1.92311443
0.85708	-1.92311443
0.85719	-1.92311443
0.85731	-1.92311443
0.85742	-1.92311443
0.85753	-0.51021403
0.85765	-0.51021403
0.85776	-0.51021403
0.85788	-0.51021403
0.85799	-0.51021403
0.85811	-0.51021403
0.85822	-0.51021403
0.85833	-0.51021403
0.85845	-0.51021403
0.85856	-0.51021403
0.85868	-0.51021403
0.85879	-0.51021403
0.8589	-0.51021403
0.85902	-0.51021403
0.85913	-0.51021403
0.85925	-0.51021403
0.85936	-0.51021403
0.85947	-0.51021403
0.85959	-0.51021403
0.8597	-0.51021403
0.85982	-0.51021403
0.85993	-0.51021403
0.86005	-0.51021403
0.86016	-0.51021403
0.86027	-1.79094242
0.86039	-1.79094242
0.8605	-1.79094242
0.86062	-1.79094242
0.86073	-1.79094242
0.86084	-1.79094242
0.86096	-1.79094242
0.86107	-1.79094242
0.86119	-1.79094242
0.8613	-1.79094242
0.86142	-1.79094242
0.86153	-1.79094242
0.86164	-1.79094242
0.86176	-1.79094242
0.86187	-1.79094242
0.86199	-1.79094242
0.8621	-1.79094242
0.86221	-1.79094242
0.86233	-1.79094242
0.86244	-1.79094242
0.86256	-1.79094242
0.86267	-1.79094242
0.86279	-1.79094242
0.8629	-1.79094242
0.86301	-0.54946127
0.86313	-0.54946127
0.86324	-0.54946127
0.86336	-0.54946127
0.86347	-0.54946127
0.86358	-0.54946127
0.8637	-0.54946127
0.86381	-0.54946127
0.86393	-0.54946127
0.86404	-0.54946127
0.86416	-0.54946127
0.86427	-0.54946127
0.86438	-0.54946127
0.8645	-0.54946127
0.86461	-0.54946127
0.86473	-0.54946127
0.86484	-0.54946127
0.86495	-0.54946127
0.86507	-0.54946127
0.86518	-0.54946127
0.8653	-0.54946127
0.86541	-0.54946127
0.86553	-0.54946127
0.86564	-0.54946127
0.86575	-0.41506636
0.86587	-0.41506636
0.86598	-0.41506636
0.8661	-0.41506636
0.86621	-0.41506636
0.86632	-0.41506636
0.86644	-0.41506636
0.86655	-0.41506636
0.86667	-0.41506636
0.86678	-0.41506636
0.86689	-0.41506636
0.86701	-0.41506636
0.86712	-0.41506636
0.86724	-0.41506636
0.86735	-0.41506636
0.86747	-0.41506636
0.86758	-0.41506636
0.86769	-0.41506636
0.86781	-0.41506636
0.86792	-0.41506636
0.86804	-0.41506636
0.86815	-0.41506636
0.86826	-0.41506636
0.86838	-0.41506636
0.86849	-0.39247233
0.86861	-0.39247233
0.86872	-0.39247233
